NP_828865.1,QJA16458.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIA98553.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIX12193.2,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ22758.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60988.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30124.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81763.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIT06925.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42163.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIK50437.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV15090.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20712.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13871.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64480.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHR63269.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA41639.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIE07470.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20532.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14013.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV15174.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17750.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC21027.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64492.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14831.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17558.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,YP_009724389.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16674.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIA98582.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16554.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHZ00398.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30064.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60916.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHU36823.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII87780.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20724.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHU36863.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU78813.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17406.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15823.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17546.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16782.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20676.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHN73809.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42115.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14843.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16650.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81619.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV14982.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60868.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ16533.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIX13817.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64552.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13667.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81535.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20640.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ50111.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57317.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20329.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU78717.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIT06973.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17702.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20700.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHU36843.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20508.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19861.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60676.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20005.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19765.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60832.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57237.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17442.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14867.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13381.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QID98793.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61048.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS29992.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64348.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30084.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIK02953.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIT06877.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20604.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15943.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ16111.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15787.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHO62876.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIJ96492.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU80911.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19573.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49901.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17642.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13967.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64420.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIG55884.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13835.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81607.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14471.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81283.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17618.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49811.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14783.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30474.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV15162.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC21039.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13787.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIJ96522.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60286.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30494.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIX13721.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15919.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81679.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30154.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14759.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU80983.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19585.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61348.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20652.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13691.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16434.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIT06889.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHS34545.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19741.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ08819.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIJ96472.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30052.2,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15883.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15607.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64372.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIE07460.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42199.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16770.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57267.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17310.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57177.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64324.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17010.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20544.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61084.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20365.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17346.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19885.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ68503.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16602.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30414.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20113.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17238.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57187.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61204.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14747.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49821.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIM47475.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16950.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIK02963.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81367.1,98.795,83,1,0,1,83,3755,3837,8.34e-46,166,100.00
NP_828865.1,QIZ13645.1,98.795,83,1,0,1,83,3808,3890,8.34e-46,166,100.00
NP_828865.1,QIZ13904.1,98.795,83,1,0,1,83,3815,3897,8.34e-46,166,100.00
NP_828865.1,QIZ14949.1,98.795,83,1,0,1,83,3823,3905,8.34e-46,166,100.00
NP_828865.1,QIZ13141.1,98.795,83,1,0,1,83,3824,3906,8.34e-46,166,100.00
NP_828865.1,QJA17178.1,98.795,83,1,0,1,83,3830,3912,8.34e-46,166,100.00
NP_828865.1,AIA62309.1,98.795,83,1,0,1,83,3834,3916,8.34e-46,166,100.00
NP_828865.1,AID16714.1,98.795,83,1,0,1,83,3834,3916,8.34e-46,166,100.00
NP_828865.1,ATO98229.1,98.795,83,1,0,1,83,3837,3919,8.34e-46,166,100.00
NP_828865.1,QIZ13079.1,98.795,83,1,0,1,83,3840,3922,8.34e-46,166,100.00
NP_828865.1,QJA16662.1,98.795,83,1,0,1,83,3840,3922,8.34e-46,166,100.00
NP_828865.1,QJA16470.1,98.795,83,1,0,1,83,3845,3927,8.34e-46,166,100.00
NP_828865.1,QIU81487.1,98.795,83,1,0,1,83,3847,3929,8.34e-46,166,100.00
NP_828865.1,QIS60274.1,98.795,83,1,0,1,83,3855,3937,8.34e-46,166,100.00
NP_828865.1,QIU80935.1,98.795,83,1,0,1,83,3848,3930,8.34e-46,166,100.00
NP_828865.1,QIZ13201.1,98.795,83,1,0,1,83,3850,3932,8.34e-46,166,100.00
NP_828865.1,QIS61538.1,98.795,83,1,0,1,83,3855,3937,8.34e-46,166,100.00
NP_828865.1,QIS60820.1,98.795,83,1,0,1,83,3856,3938,8.34e-46,166,100.00
NP_828865.1,QIS61024.1,98.795,83,1,0,1,83,3857,3939,8.34e-46,166,100.00
NP_828865.1,QJC20413.1,98.795,83,1,0,1,83,3857,3939,8.34e-46,166,100.00
NP_828865.1,QIZ64551.1,98.795,83,1,0,1,83,3859,3941,8.34e-46,166,100.00
NP_828865.1,QIZ13249.1,98.795,83,1,0,1,83,3859,3941,8.34e-46,166,100.00
NP_828865.1,QIZ64444.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17430.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13093.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13991.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIX13781.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13177.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13907.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81175.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30294.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15571.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15835.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17250.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17522.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17630.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ49921.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC20305.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15559.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIH55220.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19825.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15967.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17370.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19921.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ49801.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS61156.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19993.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13033.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14675.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14135.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81583.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ49951.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ16063.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS60580.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14339.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19909.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30324.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17022.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS60592.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ64432.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIX12146.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81475.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ12985.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS61072.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ16279.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIX13997.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81331.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14553.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15547.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ68513.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13943.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17582.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81319.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS60856.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17466.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19837.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA16686.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS61420.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QII87792.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC20485.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30334.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19645.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS60880.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14303.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS61384.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA16710.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC20257.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIC53203.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA17274.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ50121.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ68523.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13715.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14927.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJA16938.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ14459.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ13321.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30604.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30274.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIV64987.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIZ15763.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81908.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81091.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QJC19657.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS61480.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIU81055.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QII87828.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIQ49891.1,98.795,83,1,0,1,83,3860,3942,8.34e-46,166,100.00
NP_828865.1,QIS30674.1,98.795,83,1,0,1,83,3860,3942,8.59e-46,166,100.00
NP_828865.1,QIZ14351.1,98.795,83,1,0,1,83,3860,3942,8.59e-46,166,100.00
NP_828865.1,QIS30224.1,98.795,83,1,0,1,83,3733,3815,8.93e-46,166,100.00
NP_828865.1,QIU81655.1,98.795,83,1,0,1,83,3738,3820,8.93e-46,166,100.00
NP_828865.1,QIS30524.1,98.795,83,1,0,1,83,3808,3890,8.93e-46,166,100.00
NP_828865.1,QIZ14435.1,98.795,83,1,0,1,83,3826,3908,8.93e-46,166,100.00
NP_828865.1,AGZ48830.1,98.795,83,1,0,1,83,3837,3919,8.93e-46,166,100.00
NP_828865.1,QIQ50101.1,98.795,83,1,0,1,83,3841,3923,8.93e-46,166,100.00
NP_828865.1,QIZ14399.1,98.795,83,1,0,1,83,3853,3935,8.93e-46,166,100.00
NP_828865.1,QIZ14171.1,98.795,83,1,0,1,83,3857,3939,8.93e-46,166,100.00
NP_828865.1,QIQ50001.1,98.795,83,1,0,1,83,3859,3941,8.93e-46,166,100.00
NP_828865.1,QIZ64468.1,98.795,83,1,0,1,83,3859,3941,8.93e-46,166,100.00
NP_828865.1,QIZ16099.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ15703.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ64276.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ13021.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ13153.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QJA17118.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ13642.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIQ49861.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIV65087.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ64516.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIU81211.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
NP_828865.1,QIZ14673.1,98.795,83,1,0,1,83,3860,3942,8.93e-46,166,100.00
