Canis_lupus_familiaris_ACE2_(Dog)/1-804,Human_ACE2/1-805,84.005,794,126,1,12,804,12,805,0,1384,92.19
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Gorilla_ACE2/1-805,83.753,794,128,1,12,804,12,805,0,1382,92.19
Canis_lupus_familiaris_ACE2_(Dog)/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.879,794,127,1,12,804,12,805,0,1380,92.07
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.484,805,139,2,1,804,1,804,0,1375,90.19
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Indian_muntjac_ACE2/1-804,81.863,805,144,2,1,804,1,804,0,1373,90.31
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,82.494,794,138,1,12,804,12,805,0,1371,90.93
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Mus_musculus_ACE2_(mouse)/1-805,81.715,793,144,1,13,804,13,805,0,1370,90.29
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.368,794,139,1,12,804,12,805,0,1367,90.81
Canis_lupus_familiaris_ACE2_(Dog)/1-804,Rattus_ACE2_(Rat)/1-805,81.108,794,150,0,11,804,12,805,0,1346,89.29
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,100,805,0,0,1,805,1,805,0,1684,100
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,97.019,805,24,0,1,805,1,805,0,1639,98.63
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Mus_musculus_ACE2_(mouse)/1-805,89.043,794,87,0,12,805,12,805,0,1481,94.58
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Rabbit_ACE2_(Rabbit)/1-805,86.272,794,109,0,12,805,12,805,0,1475,93.95
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Rattus_ACE2_(Rat)/1-805,88.917,794,88,0,12,805,12,805,0,1466,94.33
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,82.236,805,143,0,1,805,1,805,0,1412,90.06
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Equus_caballus_ACE2_(Horse)/1-805,84.383,794,124,0,12,805,12,805,0,1410,92.19
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,82.234,788,140,0,18,805,18,805,0,1397,90.99
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Gorilla_ACE2/1-805,84.131,794,126,0,12,805,12,805,0,1396,91.69
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Human_ACE2/1-805,84.005,794,127,0,12,805,12,805,0,1394,91.44
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Felis_Catus_ACE2_(Cat)/1-805,83.106,805,136,0,1,805,1,805,0,1391,90.68
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.879,794,128,0,12,805,12,805,0,1391,91.31
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,83.23,805,135,0,1,805,1,805,0,1390,90.68
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,81.739,805,146,1,1,805,1,804,0,1378,90.56
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Pig_ACE2/1-805,81.118,805,152,0,1,805,1,805,0,1375,90.43
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,82.741,788,136,0,18,805,18,805,0,1367,90.86
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,83.503,788,130,0,18,805,18,805,0,1365,90.99
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Indian_muntjac_ACE2/1-804,80.621,805,155,1,1,805,1,804,0,1363,89.57
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,82.781,784,135,0,22,805,21,804,0,1353,91.2
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Vulpes_ACE2_(Red_fox)/1-804,82.526,784,137,0,22,805,21,804,0,1352,91.33
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,82.653,784,136,0,22,805,21,804,0,1352,91.2
Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,82.781,784,135,0,22,805,21,804,0,1333,91.2
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,100,804,0,0,1,804,1,804,0,1681,100
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Canis_lupus_familiaris_ACE2_(Dog)/1-804,99.254,804,6,0,1,804,1,804,0,1668,99.5
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Vulpes_ACE2_(Red_fox)/1-804,98.756,804,10,0,1,804,1,804,0,1662,99.5
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Canis_lupus_ACE2_(Wolf)/1-804,98.259,804,14,0,1,804,1,804,0,1647,98.76
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,ailuropoda_melanoleuca_ACE2_(panda)/1-805,90.585,786,74,0,19,804,20,805,0,1522,96.18
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,89.317,805,85,1,1,804,1,805,0,1518,94.16
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Iberian_lynx_ACE2_(Wild_cat)/1-805,90.932,805,72,1,1,804,1,805,0,1504,95.28
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Felis_Catus_ACE2_(Cat)/1-805,90.807,805,73,1,1,804,1,805,0,1499,95.03
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Procyon_lotor_ACE2_(Raccon)/1-805,90.458,786,75,0,19,804,20,805,0,1466,95.42
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,mustela_putorius_furo_ACE2_(Ferret)/1-805,89.822,786,80,0,19,804,20,805,0,1465,94.66
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Equus_caballus_ACE2_(Horse)/1-805,87.028,794,102,1,12,804,12,805,0,1437,93.7
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Rabbit_ACE2_(Rabbit)/1-805,83.627,794,129,1,12,804,12,805,0,1416,92.07
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Pig_ACE2/1-805,82.733,805,138,1,1,804,1,805,0,1385,91.3
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Human_ACE2/1-805,83.879,794,127,1,12,804,12,805,0,1382,92.19
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Gorilla_ACE2/1-805,83.627,794,129,1,12,804,12,805,0,1381,92.19
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.753,794,128,1,12,804,12,805,0,1379,92.07
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.236,805,141,2,1,804,1,804,0,1372,90.19
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Indian_muntjac_ACE2/1-804,81.615,805,146,2,1,804,1,804,0,1368,90.31
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Mus_musculus_ACE2_(mouse)/1-805,81.612,794,145,1,12,804,12,805,0,1368,90.18
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,82.368,794,139,1,12,804,12,805,0,1366,90.93
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.242,794,140,1,12,804,12,805,0,1363,90.81
Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,Rattus_ACE2_(Rat)/1-805,81.234,794,149,0,11,804,12,805,0,1348,89.29
Procyon_lotor_ACE2_(Raccon)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,100,805,0,0,1,805,1,805,0,1686,100
Procyon_lotor_ACE2_(Raccon)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,90.99,788,71,0,18,805,18,805,0,1525,95.94
Procyon_lotor_ACE2_(Raccon)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,87.95,805,97,0,1,805,1,805,0,1500,93.79
Procyon_lotor_ACE2_(Raccon)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,92.386,788,60,0,18,805,18,805,0,1498,95.3
Procyon_lotor_ACE2_(Raccon)/1-805,Felis_Catus_ACE2_(Cat)/1-805,89.689,805,83,0,1,805,1,805,0,1489,94.91
Procyon_lotor_ACE2_(Raccon)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,89.565,805,84,0,1,805,1,805,0,1485,94.78
Procyon_lotor_ACE2_(Raccon)/1-805,Vulpes_ACE2_(Red_fox)/1-804,90.331,786,76,0,20,805,19,804,0,1466,95.55
Procyon_lotor_ACE2_(Raccon)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,90.458,786,75,0,20,805,19,804,0,1466,95.42
Procyon_lotor_ACE2_(Raccon)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,90.331,786,76,0,20,805,19,804,0,1464,95.17
Procyon_lotor_ACE2_(Raccon)/1-805,Equus_caballus_ACE2_(Horse)/1-805,87.406,794,100,0,12,805,12,805,0,1442,93.45
Procyon_lotor_ACE2_(Raccon)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,89.567,786,82,0,20,805,19,804,0,1428,94.66
Procyon_lotor_ACE2_(Raccon)/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.879,794,128,0,12,805,12,805,0,1424,91.31
Procyon_lotor_ACE2_(Raccon)/1-805,Pig_ACE2/1-805,83.727,805,131,0,1,805,1,805,0,1398,91.18
Procyon_lotor_ACE2_(Raccon)/1-805,Gorilla_ACE2/1-805,84.131,794,126,0,12,805,12,805,0,1391,92.44
Procyon_lotor_ACE2_(Raccon)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,84.005,794,127,0,12,805,12,805,0,1389,92.19
Procyon_lotor_ACE2_(Raccon)/1-805,Indian_muntjac_ACE2/1-804,82.857,805,137,1,1,805,1,804,0,1387,90.81
Procyon_lotor_ACE2_(Raccon)/1-805,Human_ACE2/1-805,83.753,794,129,0,12,805,12,805,0,1385,92.19
Procyon_lotor_ACE2_(Raccon)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.609,805,139,1,1,805,1,804,0,1381,90.56
Procyon_lotor_ACE2_(Raccon)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,83.249,794,133,0,12,805,12,805,0,1376,90.81
Procyon_lotor_ACE2_(Raccon)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,82.997,794,135,0,12,805,12,805,0,1376,90.81
Procyon_lotor_ACE2_(Raccon)/1-805,Mus_musculus_ACE2_(mouse)/1-805,81.486,794,147,0,12,805,12,805,0,1370,89.92
Procyon_lotor_ACE2_(Raccon)/1-805,Rattus_ACE2_(Rat)/1-805,80.73,794,153,0,12,805,12,805,0,1340,88.92
Vulpes_ACE2_(Red_fox)/1-804,Vulpes_ACE2_(Red_fox)/1-804,100,804,0,0,1,804,1,804,0,1682,100
Vulpes_ACE2_(Red_fox)/1-804,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,98.756,804,10,0,1,804,1,804,0,1662,99.5
Vulpes_ACE2_(Red_fox)/1-804,Canis_lupus_familiaris_ACE2_(Dog)/1-804,98.756,804,10,0,1,804,1,804,0,1662,99.25
Vulpes_ACE2_(Red_fox)/1-804,Canis_lupus_ACE2_(Wolf)/1-804,97.761,804,18,0,1,804,1,804,0,1641,98.51
Vulpes_ACE2_(Red_fox)/1-804,ailuropoda_melanoleuca_ACE2_(panda)/1-805,90.331,786,76,0,19,804,20,805,0,1518,96.06
Vulpes_ACE2_(Red_fox)/1-804,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,88.944,805,88,1,1,804,1,805,0,1512,93.66
Vulpes_ACE2_(Red_fox)/1-804,Felis_Catus_ACE2_(Cat)/1-805,90.435,805,76,1,1,804,1,805,0,1494,94.66
Vulpes_ACE2_(Red_fox)/1-804,Iberian_lynx_ACE2_(Wild_cat)/1-805,90.311,805,77,1,1,804,1,805,0,1491,94.66
Vulpes_ACE2_(Red_fox)/1-804,Procyon_lotor_ACE2_(Raccon)/1-805,90.331,786,76,0,19,804,20,805,0,1468,95.55
Vulpes_ACE2_(Red_fox)/1-804,mustela_putorius_furo_ACE2_(Ferret)/1-805,89.567,786,82,0,19,804,20,805,0,1463,94.53
Vulpes_ACE2_(Red_fox)/1-804,Equus_caballus_ACE2_(Horse)/1-805,86.776,794,104,1,12,804,12,805,0,1434,93.32
Vulpes_ACE2_(Red_fox)/1-804,Rabbit_ACE2_(Rabbit)/1-805,83.501,794,130,1,12,804,12,805,0,1415,91.81
Vulpes_ACE2_(Red_fox)/1-804,Gorilla_ACE2/1-805,83.753,794,128,1,12,804,12,805,0,1384,92.44
Vulpes_ACE2_(Red_fox)/1-804,Pig_ACE2/1-805,82.236,805,142,1,1,804,1,805,0,1379,91.06
Vulpes_ACE2_(Red_fox)/1-804,Human_ACE2/1-805,83.501,794,130,1,12,804,12,805,0,1377,91.94
Vulpes_ACE2_(Red_fox)/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.375,794,131,1,12,804,12,805,0,1373,91.81
Vulpes_ACE2_(Red_fox)/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.112,805,142,2,1,804,1,804,0,1370,90.06
Vulpes_ACE2_(Red_fox)/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,82.242,794,140,1,12,804,12,805,0,1368,91.06
Vulpes_ACE2_(Red_fox)/1-804,Indian_muntjac_ACE2/1-804,81.491,805,147,2,1,804,1,804,0,1367,90.19
Vulpes_ACE2_(Red_fox)/1-804,Mus_musculus_ACE2_(mouse)/1-805,81.463,793,146,1,13,804,13,805,0,1367,90.16
Vulpes_ACE2_(Red_fox)/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.116,794,141,1,12,804,12,805,0,1363,90.93
Vulpes_ACE2_(Red_fox)/1-804,Rattus_ACE2_(Rat)/1-805,80.856,794,152,0,11,804,12,805,0,1344,89.17
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,100,805,0,0,1,805,1,805,0,1685,100
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Felis_Catus_ACE2_(Cat)/1-805,93.292,805,54,0,1,805,1,805,0,1550,97.14
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,93.416,805,53,0,1,805,1,805,0,1547,97.14
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,89.721,788,81,0,18,805,18,805,0,1508,95.56
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,89.44,786,83,0,20,805,19,804,0,1454,94.4
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,89.313,786,84,0,20,805,19,804,0,1451,94.4
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,88.452,788,91,0,18,805,18,805,0,1450,94.16
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Vulpes_ACE2_(Red_fox)/1-804,88.931,786,87,0,20,805,19,804,0,1445,93.89
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,88.071,788,94,0,18,805,18,805,0,1435,94.04
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Equus_caballus_ACE2_(Horse)/1-805,86.02,794,111,0,12,805,12,805,0,1432,93.45
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,89.059,786,86,0,20,805,19,804,0,1425,94.02
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.249,794,133,0,12,805,12,805,0,1412,90.81
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Pig_ACE2/1-805,83.23,805,135,0,1,805,1,805,0,1400,91.55
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Indian_muntjac_ACE2/1-804,82.112,805,143,1,1,805,1,804,0,1383,90.56
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Human_ACE2/1-805,83.627,794,130,0,12,805,12,805,0,1380,91.31
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Gorilla_ACE2/1-805,83.501,794,131,0,12,805,12,805,0,1377,91.18
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.627,794,130,0,12,805,12,805,0,1377,91.06
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,81.739,805,146,1,1,805,1,804,0,1376,90.31
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Mus_musculus_ACE2_(mouse)/1-805,81.738,794,145,0,12,805,12,805,0,1367,89.55
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.368,794,140,0,12,805,12,805,0,1364,90.3
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,81.864,794,144,0,12,805,12,805,0,1361,89.92
Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,Rattus_ACE2_(Rat)/1-805,81.234,794,149,0,12,805,12,805,0,1344,88.79
Canis_lupus_ACE2_(Wolf)/1-804,Canis_lupus_ACE2_(Wolf)/1-804,100,804,0,0,1,804,1,804,0,1679,100
Canis_lupus_ACE2_(Wolf)/1-804,Canis_lupus_familiaris_ACE2_(Dog)/1-804,99.005,804,8,0,1,804,1,804,0,1662,99.25
Canis_lupus_ACE2_(Wolf)/1-804,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,98.259,804,14,0,1,804,1,804,0,1647,98.76
Canis_lupus_ACE2_(Wolf)/1-804,Vulpes_ACE2_(Red_fox)/1-804,97.761,804,18,0,1,804,1,804,0,1641,98.51
Canis_lupus_ACE2_(Wolf)/1-804,ailuropoda_melanoleuca_ACE2_(panda)/1-805,90.076,786,78,0,19,804,20,805,0,1514,96.06
Canis_lupus_ACE2_(Wolf)/1-804,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,89.068,805,87,1,1,804,1,805,0,1511,93.79
Canis_lupus_ACE2_(Wolf)/1-804,Felis_Catus_ACE2_(Cat)/1-805,90.559,805,75,1,1,804,1,805,0,1490,94.53
Canis_lupus_ACE2_(Wolf)/1-804,Iberian_lynx_ACE2_(Wild_cat)/1-805,90.435,805,76,1,1,804,1,805,0,1487,94.53
Canis_lupus_ACE2_(Wolf)/1-804,mustela_putorius_furo_ACE2_(Ferret)/1-805,89.44,786,83,0,19,804,20,805,0,1455,94.27
Canis_lupus_ACE2_(Wolf)/1-804,Procyon_lotor_ACE2_(Raccon)/1-805,89.567,786,82,0,19,804,20,805,0,1450,94.66
Canis_lupus_ACE2_(Wolf)/1-804,Equus_caballus_ACE2_(Horse)/1-805,86.902,794,103,1,12,804,12,805,0,1433,93.58
Canis_lupus_ACE2_(Wolf)/1-804,Rabbit_ACE2_(Rabbit)/1-805,83.249,794,132,1,12,804,12,805,0,1409,91.81
Canis_lupus_ACE2_(Wolf)/1-804,Pig_ACE2/1-805,82.484,805,140,1,1,804,1,805,0,1383,91.3
Canis_lupus_ACE2_(Wolf)/1-804,Human_ACE2/1-805,83.375,794,131,1,12,804,12,805,0,1370,91.81
Canis_lupus_ACE2_(Wolf)/1-804,Gorilla_ACE2/1-805,83.123,794,133,1,12,804,12,805,0,1368,91.81
Canis_lupus_ACE2_(Wolf)/1-804,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,82.368,794,139,1,12,804,12,805,0,1366,90.81
Canis_lupus_ACE2_(Wolf)/1-804,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.112,805,142,2,1,804,1,804,0,1365,89.94
Canis_lupus_ACE2_(Wolf)/1-804,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.249,794,132,1,12,804,12,805,0,1365,91.69
Canis_lupus_ACE2_(Wolf)/1-804,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,81.99,794,142,1,12,804,12,805,0,1361,90.43
Canis_lupus_ACE2_(Wolf)/1-804,Indian_muntjac_ACE2/1-804,81.366,805,148,2,1,804,1,804,0,1360,89.94
Canis_lupus_ACE2_(Wolf)/1-804,Mus_musculus_ACE2_(mouse)/1-805,81.084,793,149,1,13,804,13,805,0,1359,89.91
Canis_lupus_ACE2_(Wolf)/1-804,Rattus_ACE2_(Rat)/1-805,80.479,794,155,0,11,804,12,805,0,1335,88.79
ailuropoda_melanoleuca_ACE2_(panda)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,100,805,0,0,1,805,1,805,0,1686,100
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,89.565,805,84,0,1,805,1,805,0,1534,95.28
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Felis_Catus_ACE2_(Cat)/1-805,91.304,805,70,0,1,805,1,805,0,1523,96.27
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,91.304,805,70,0,1,805,1,805,0,1522,96.27
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,90.712,786,73,0,20,805,19,804,0,1486,96.44
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,90.99,788,71,0,18,805,18,805,0,1486,95.94
ailuropoda_melanoleuca_ACE2_(panda)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,90.228,788,77,0,18,805,18,805,0,1482,95.43
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,90.585,786,74,0,20,805,19,804,0,1481,96.18
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Vulpes_ACE2_(Red_fox)/1-804,90.331,786,76,0,20,805,19,804,0,1477,96.06
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,90.076,786,78,0,20,805,19,804,0,1449,96.06
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Equus_caballus_ACE2_(Horse)/1-805,86.776,794,105,0,12,805,12,805,0,1444,94.21
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Rabbit_ACE2_(Rabbit)/1-805,83.501,794,131,0,12,805,12,805,0,1427,92.07
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Pig_ACE2/1-805,83.478,805,133,0,1,805,1,805,0,1408,92.05
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Gorilla_ACE2/1-805,83.375,794,132,0,12,805,12,805,0,1392,92.32
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Human_ACE2/1-805,83.249,794,133,0,12,805,12,805,0,1389,92.19
ailuropoda_melanoleuca_ACE2_(panda)/1-805,pan_troglodytes_ACE2_(Chimpanzee)/1-805,83.249,794,133,0,12,805,12,805,0,1387,91.94
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Bos_mutus_ACE2_(Domestic_Yak)_/1-804,82.236,805,142,1,1,805,1,804,0,1383,91.18
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Indian_muntjac_ACE2/1-804,82.112,805,143,1,1,805,1,804,0,1382,90.93
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Cricetulus_griseus_ACE2_(Chinese_Hamster)/1-805,81.99,794,143,0,12,805,12,805,0,1370,90.81
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Mesocricetus_auratus_ACE2_(Golden_hamster)/1-805,81.99,794,143,0,12,805,12,805,0,1370,90.81
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Mus_musculus_ACE2_(mouse)/1-805,81.36,794,148,0,12,805,12,805,0,1367,89.92
ailuropoda_melanoleuca_ACE2_(panda)/1-805,Rattus_ACE2_(Rat)/1-805,80.856,794,152,0,12,805,12,805,0,1349,89.42
mustela_putorius_furo_ACE2_(Ferret)/1-805,mustela_putorius_furo_ACE2_(Ferret)/1-805,100,805,0,0,1,805,1,805,0,1686,100
mustela_putorius_furo_ACE2_(Ferret)/1-805,ailuropoda_melanoleuca_ACE2_(panda)/1-805,90.228,788,77,0,18,805,18,805,0,1510,95.43
mustela_putorius_furo_ACE2_(Ferret)/1-805,Masked_palm_civet_ACE2_(masked_palm_civet)/1-805,88.323,805,94,0,1,805,1,805,0,1502,93.91
mustela_putorius_furo_ACE2_(Ferret)/1-805,Felis_Catus_ACE2_(Cat)/1-805,89.689,805,83,0,1,805,1,805,0,1488,95.03
mustela_putorius_furo_ACE2_(Ferret)/1-805,Procyon_lotor_ACE2_(Raccon)/1-805,92.386,788,60,0,18,805,18,805,0,1486,95.3
mustela_putorius_furo_ACE2_(Ferret)/1-805,Iberian_lynx_ACE2_(Wild_cat)/1-805,89.689,805,83,0,1,805,1,805,0,1484,94.91
mustela_putorius_furo_ACE2_(Ferret)/1-805,Canis_lupus_familiaris_ACE2_(Dog)/1-804,89.949,786,79,0,20,805,19,804,0,1454,94.66
mustela_putorius_furo_ACE2_(Ferret)/1-805,Nyctereutes_procyonoides_ACE2_(Raccon_Dog)/1-804,89.822,786,80,0,20,805,19,804,0,1451,94.66
mustela_putorius_furo_ACE2_(Ferret)/1-805,Vulpes_ACE2_(Red_fox)/1-804,89.567,786,82,0,20,805,19,804,0,1449,94.53
mustela_putorius_furo_ACE2_(Ferret)/1-805,Equus_caballus_ACE2_(Horse)/1-805,87.154,794,102,0,12,805,12,805,0,1435,92.95
mustela_putorius_furo_ACE2_(Ferret)/1-805,Canis_lupus_ACE2_(Wolf)/1-804,89.44,786,83,0,20,805,19,804,0,1422,94.27
mustela_putorius_furo_ACE2_(Ferret)/1-805,Rabbit_ACE2_(Rabbit)/1-805,82.872,794,136,0,12,805,12,805,0,1410,91.44
mustela_putorius_furo_ACE2_(Ferret)/1-805,Pig_ACE2/1-805,84.472,805,125,0,1,805,1,805,0,1406,91.55
